"0.187","-0.13330078125","-0.374755859375","0.941650390625","-58.01829528808594","66.6463394165039","-19.969512939453125"
"0.298","-0.107421875","-0.371337890625","0.931640625","-1.7073171138763428","-1.1280487775802612","0.15243902802467346"
"0.437","-0.126220703125","-0.379638671875","0.93505859375","-4.786585330963135","4.695122241973877","1.3414634466171265"
"0.545","-0.13232421875","-0.376220703125","0.936767578125","-1.920731782913208","0.7317073345184326","0.5792683362960815"
"0.657","-0.140625","-0.359130859375","0.938720703125","7.195122241973877","-5.457317352294922","4.0853657722473145"
"0.814","-0.172607421875","-0.34814453125","0.966064453125","17.439023971557617","-35.94512176513672","14.57317066192627"
"0.928","-0.031005859375","-0.29833984375","1.01318359375","3.170731782913208","-85.39634704589844","14.512195587158203"
"1.039","0.230712890625","-0.2978515625","0.8896484375","-41.310977935791016","-135.97561645507813","-28.9939022064209"
"1.168","0.68115234375","-0.3623046875","0.505615234375","-49.63414764404297","-130.15243530273438","-73.04878234863281"
"1.3","0.8134765625","-0.2880859375","0.197998046875","-28.68902587890625","-62.53049087524414","-32.621952056884766"
"1.433","1.0498046875","-0.14990234375","0.005859375","-59.969512939453125","-91.70732116699219","-88.78048706054688"
"1.565","1.89697265625","-0.445068359375","0.67919921875","156.9207305908203","-134.39024353027344","-184.57318115234375"
"1.665","0.306884765625","0.94384765625","-0.2724609375","-278.5365905761719","104.57317352294922","67.19512176513672"
"1.798","0.599365234375","-0.205078125","0.13671875","-74.78659057617188","48.01829528808594","10.304878234863281"
"1.94","0.94775390625","0.144775390625","0.07763671875","18.93292808532715","48.810977935791016","-6.79878044128418"
"2.044","0.831298828125","0.009521484375","0.3701171875","-105.30487823486328","45.60975646972656","3.3231709003448486"
"2.179","0.9052734375","-0.1982421875","0.3427734375","-56.18902587890625","38.01829528808594","-17.225610733032227"
"2.315","0.839599609375","-0.119873046875","0.449951171875","-3.9634146690368652","5.97560977935791","5.5182929039001465"
"2.425","0.7958984375","-0.197509765625","0.474853515625","-18.9939022064209","2.1341464519500732","-5.853658676147461"
"2.558","0.85400390625","-0.28173828125","0.494384765625","3.3231709003448486","-10.853658676147461","-13.75"
"2.692","0.852783203125","-0.2060546875","0.46533203125","-14.87804889678955","1.2804877758026123","4.45121955871582"
"2.831","0.897705078125","-0.200439453125","0.425048828125","-36.310977935791016","7.804878234863281","13.841464042663574"
"2.923","0.8564453125","-0.198974609375","0.412109375","-10.640244483947754","-1.4634146690368652","2.7134146690368652"
"3.078","0.88330078125","-0.26025390625","0.42333984375","-4.115853786468506","-4.02439022064209","-4.054878234863281"
"3.174","0.900146484375","-0.30810546875","0.399658203125","-4.2682929039001465","-4.359755992889404","-8.47560977935791"
"3.305","0.85888671875","-0.201904296875","0.348388671875","-35.64024353027344","2.378048896789551","-0.792682945728302"
"3.438","0.94677734375","-0.184326171875","0.418701171875","-13.90243911743164","2.4390244483947754","-5.640244007110596"
"3.573","0.841552734375","-0.23828125","0.4443359375","-63.29268264770508","19.207317352294922","-9.756097793579102"
"3.678","0.785400390625","-0.391845703125","0.43115234375","1.4634146690368652","10.792683601379395","11.25"
"3.81","0.83203125","-0.338134765625","0.4091796875","-22.865854263305664","9.512195587158203","34.63414764404297"
"3.949","0.701171875","-0.483642578125","0.431396484375","-13.079268455505371","-14.542683601379395","50.335365295410156"
"4.057","0.800048828125","-0.384765625","0.316650390625","20.823171615600586","-35.15243911743164","26.067073822021484"
"4.2","0.77587890625","-0.459228515625","0.224365234375","36.524391174316406","-56.95122146606445","6.128048896789551"
